station_name,ABBOTSFORD A
province,BRITISH COLUMBIA
latitude,49.03
longitude,-122.36
elevation,59.10
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2012-11-26,2012,11,26,‡,7.4,,0.3,,3.9,,14.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-11-27,2012,11,27,‡,7.4,,0.4,,3.9,,14.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-11-28,2012,11,28,‡,8.2,,1.1,,4.7,,13.3,,0.0,,2.6,,0.0,,2.6,,,,,M,<31,
2012-11-29,2012,11,29,‡,11.9,,5.5,,8.7,,9.3,,0.0,,1.7,,0.0,,1.7,,,,,M,43,
2012-11-30,2012,11,30,‡,10.8,,6.7,,8.8,,9.2,,0.0,,19.8,,0.0,,19.8,,,,,M,37,
2012-12-01,2012,12,01,‡,10.4,E,6.5,E,8.5,E,9.5,E,0.0,E,,M,,M,19.9,E,,,,M,,M
2012-12-02,2012,12,02,‡,8.9,,5.4,,7.2,,10.8,,0.0,,19.4,,0.0,,19.4,,,,,M,44,
2012-12-03,2012,12,03,‡,9.3,,5.9,,7.6,,10.4,,0.0,,3.7,,0.0,,3.7,,,,,M,48,
2012-12-04,2012,12,04,‡,11.3,,5.5,,8.4,,9.6,,0.0,,16.2,,0.0,,16.2,,,,,M,54,
2012-12-05,2012,12,05,‡,7.0,,3.3,,5.2,,12.8,,0.0,,1.6,,0.0,,1.6,,,,,M,52,
2012-12-06,2012,12,06,‡,5.3,,3.0,,4.2,,13.8,,0.0,,17.5,,0.0,,17.5,,,,,M,41,
2012-12-07,2012,12,07,‡,6.2,,1.0,,3.6,,14.4,,0.0,,9.0,,0.0,,9.0,,,,,M,48,
2012-12-08,2012,12,08,‡,3.6,,-0.3,,1.7,,16.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-12-09,2012,12,09,‡,2.5,,0.6,,1.6,,16.4,,0.0,,3.0,,0.0,T,3.0,,,,,M,<31,
2012-12-11,2012,12,11,‡,6.4,,2.5,,4.5,,13.5,,0.0,,15.3,,0.0,,15.3,,,,,M,37,
2012-12-12,2012,12,12,‡,6.4,,3.6,,5.0,,13.0,,0.0,,2.0,,0.0,,2.0,,,,,M,<31,
2012-12-13,2012,12,13,‡,5.5,,2.5,,4.0,,14.0,,0.0,,7.9,,0.0,,7.9,,,,,M,<31,
2012-12-14,2012,12,14,‡,4.5,,-0.1,,2.2,,15.8,,0.0,,7.5,,0.0,,7.5,,,,,M,<31,
2012-12-16,2012,12,16,‡,4.8,,1.8,,3.3,,14.7,,0.0,,13.0,,0.0,T,13.0,,,,,M,37,
2012-12-21,2012,12,21,‡,3.3,,-0.8,,1.3,,16.7,,0.0,,1.2,,0.0,,2.2,,,,,M,32,
2012-12-22,2012,12,22,‡,4.3,,0.5,,2.4,,15.6,,0.0,,5.8,,0.0,,5.8,,,,,M,39,
2012-12-24,2012,12,24,‡,2.1,,-1.0,,0.6,,17.4,,0.0,,1.2,,0.0,,1.2,,,,,M,<31,
2012-12-25,2012,12,25,‡,3.2,,-0.7,,1.3,,16.7,,0.0,,1.4,,1.2,,4.2,,1,,,M,37,
2012-12-26,2012,12,26,‡,3.8,,1.3,,2.6,,15.4,,0.0,,4.6,,0.0,,4.6,,,,,M,<31,
2012-12-27,2012,12,27,‡,2.8,,0.8,,1.8,,16.2,,0.0,,2.4,,0.0,,2.4,,,,,M,<31,
2012-12-29,2012,12,29,‡,4.1,,-0.2,,2.0,,16.0,,0.0,,3.4,,0.0,,3.4,,,,,M,<31,
2012-12-30,2012,12,30,‡,3.3,,-2.8,,0.3,,17.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-12-31,2012,12,31,‡,1.3,,-3.4,,-1.1,,19.1,,0.0,,0.0,,3.5,,1.4,,1,,,M,<31,
2013-01-01,2013,01,01,‡,2.5,,-5.5,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-01-02,2013,01,02,‡,5.2,,-2.7,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-01-03,2013,01,03,‡,4.6,,-4.7,,-0.1,,18.1,,0.0,,1.6,,0.0,,1.6,,,,,M,<31,
2013-01-04,2013,01,04,‡,2.8,,0.4,,1.6,,16.4,,0.0,,9.9,,0.0,,9.9,,,,,M,<31,
2013-01-05,2013,01,05,‡,4.6,,1.0,,2.8,,15.2,,0.0,,6.3,,0.0,,6.3,,,,,M,33,
2013-01-06,2013,01,06,‡,6.2,,2.3,,4.3,,13.7,,0.0,,10.2,,0.0,,10.2,,,,,M,<31,
2013-01-07,2013,01,07,‡,9.3,,2.3,,5.8,,12.2,,0.0,,26.9,,0.0,,26.9,,,,,M,48,
2013-01-08,2013,01,08,‡,5.6,,2.2,,3.9,,14.1,,0.0,,42.0,,0.0,,42.0,,,,,M,32,
2013-01-09,2013,01,09,‡,9.6,,2.0,,5.8,,12.2,,0.0,,9.6,,0.0,,9.6,,,,,M,56,
2013-01-10,2013,01,10,‡,,,,,,,,,,,,,,,,,,,,,,
2013-01-11,2013,01,11,‡,2.8,,-4.3,,-0.8,,18.8,,0.0,,0.0,,0.0,,0.0,,,,,M,39,
2013-01-12,2013,01,12,‡,0.9,,-6.5,,-2.8,,20.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-01-13,2013,01,13,‡,-0.1,,-7.7,,-3.9,,21.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-01-14,2013,01,14,‡,,,,,,,,,,,,,,,,,,,,,,
2013-01-15,2013,01,15,‡,2.4,,-1.9,,0.3,,17.7,,0.0,,0.0,,0.0,,0.0,,0,T,,M,<31,
2013-01-16,2013,01,16,‡,4.4,,-4.7,,-0.2,,18.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-01-17,2013,01,17,‡,5.8,,-3.9,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-01-18,2013,01,18,‡,,,,,,,,,,,,,,,,,,,,,,
2013-01-19,2013,01,19,‡,,,,,,,,,,,,,,,,,,,,,,
2013-01-20,2013,01,20,‡,8.7,,-3.4,,2.7,,15.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-01-21,2013,01,21,‡,6.9,,-6.1,,0.4,,17.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-01-22,2013,01,22,‡,4.6,,-5.6,,-0.5,,18.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-01-23,2013,01,23,‡,,,,,,,,,,,,,,,,,,,,,,
2013-01-24,2013,01,24,‡,6.5,,0.8,,3.7,,14.3,,0.0,,5.7,,0.0,,5.7,,,,,M,<31,
2013-01-25,2013,01,25,‡,8.3,,2.1,,5.2,,12.8,,0.0,,5.2,,0.0,,5.2,,,,,M,<31,
2013-01-26,2013,01,26,‡,,,,,,,,,,,,,,,,,,,,,,
2013-01-27,2013,01,27,‡,4.5,,2.0,,3.3,,14.7,,0.0,,2.6,,0.0,,2.6,,,,,M,<31,
2013-01-28,2013,01,28,‡,4.3,,2.6,,3.5,,14.5,,0.0,,3.8,,0.0,,3.8,,,,,M,<31,
2013-01-29,2013,01,29,‡,6.4,,3.4,,4.9,,13.1,,0.0,,4.8,,0.0,,4.8,,,,,M,<31,
2013-01-30,2013,01,30,‡,7.4,,5.8,,6.6,,11.4,,0.0,,2.5,,0.0,,2.5,,,,,M,<31,
2013-01-31,2013,01,31,‡,8.4,,5.5,,7.0,,11.0,,0.0,,4.6,,0.0,,4.6,,,,,M,32,
2013-02-01,2013,02,01,‡,8.8,,3.9,,6.4,,11.6,,0.0,,0.4,,0.0,,0.4,,,,,M,<31,
2013-02-02,2013,02,02,‡,,,,,,,,,,,,,,,,,,,,,,
2013-02-03,2013,02,03,‡,6.1,,3.0,,4.6,,13.4,,0.0,,3.8,,0.0,,3.8,,,,,M,<31,
2013-02-04,2013,02,04,‡,8.7,,4.8,,6.8,,11.2,,0.0,,0.8,,0.0,,0.8,,,,,M,<31,
2013-02-05,2013,02,05,‡,9.6,,4.6,,7.1,,10.9,,0.0,,3.4,,0.0,,3.4,,,,,M,50,
2013-02-06,2013,02,06,‡,9.4,,4.8,,7.1,,10.9,,0.0,,7.8,,0.0,,7.8,,,,,M,39,
2013-02-07,2013,02,07,‡,8.4,,0.0,,4.2,,13.8,,0.0,,1.1,,0.0,,1.1,,,,,M,48,
2013-02-08,2013,02,08,‡,6.0,,-1.3,,2.4,,15.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-02-09,2013,02,09,‡,6.4,,2.7,,4.6,,13.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-02-10,2013,02,10,‡,7.8,,-2.2,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-02-11,2013,02,11,‡,,,,,,,,,,,,,,,,,,,,,,
2013-02-12,2013,02,12,‡,8.9,,4.4,,6.7,,11.3,,0.0,,1.8,,0.0,,1.8,,,,,M,48,
2013-02-13,2013,02,13,‡,9.5,,4.5,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,,,,M,39,
2013-02-14,2013,02,14,‡,6.8,,3.7,,5.3,,12.7,,0.0,,3.4,,0.0,,3.4,,,,,M,<31,
2013-02-15,2013,02,15,‡,11.8,,3.0,,7.4,,10.6,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-02-16,2013,02,16,‡,10.8,,4.1,,7.5,,10.5,,0.0,,5.2,,0.0,,5.2,,,,,M,43,
2013-02-17,2013,02,17,‡,7.6,,1.5,,4.6,,13.4,,0.0,,0.0,T,0.0,,0.0,T,,,,M,33,
2013-02-18,2013,02,18,‡,6.0,,1.3,,3.7,,14.3,,0.0,,0.2,,0.0,,0.2,,,,,M,<31,
2013-02-19,2013,02,19,‡,9.5,,-0.6,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-02-20,2013,02,20,‡,3.5,,-2.3,,0.6,,17.4,,0.0,,3.0,,0.0,,3.0,,,,,M,<31,
2013-02-21,2013,02,21,‡,5.8,,1.1,,3.5,,14.5,,0.0,,6.7,,0.0,,6.7,,,,,M,41,
2013-02-22,2013,02,22,‡,7.9,,3.2,,5.6,,12.4,,0.0,,18.5,,0.0,,18.5,,,,,M,69,
2013-02-23,2013,02,23,‡,8.9,,2.5,,5.7,,12.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,41,
2013-02-24,2013,02,24,‡,8.0,,3.5,,5.8,,12.2,,0.0,,1.9,,0.0,,1.9,,,,,M,43,
2013-02-25,2013,02,25,‡,6.7,,3.9,,5.3,,12.7,,0.0,,13.2,,0.0,,13.2,,,,,M,70,
2013-02-26,2013,02,26,‡,8.4,,0.3,,4.4,,13.6,,0.0,,3.0,,0.0,,3.0,,,,,M,<31,
2013-02-27,2013,02,27,‡,8.3,,0.4,,4.4,,13.6,,0.0,,3.8,,0.0,,3.8,,,,,M,<31,
2013-02-28,2013,02,28,‡,5.3,,2.6,,4.0,,14.0,,0.0,,24.8,,0.0,,24.8,,,,,M,<31,
2013-03-01,2013,03,01,‡,12.7,,4.5,,8.6,,9.4,,0.0,,46.4,,0.0,,46.4,,,,,M,50,
2013-03-02,2013,03,02,‡,12.1,,4.4,,8.3,,9.7,,0.0,,11.2,,0.0,,11.2,,,,,M,61,
2013-03-03,2013,03,03,‡,8.9,,1.3,,5.1,,12.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,33,
2013-03-04,2013,03,04,‡,11.3,,-2.0,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2013-03-05,2013,03,05,‡,9.2,,3.6,,6.4,,11.6,,0.0,,0.0,T,0.0,,0.0,T,,,,M,37,
2013-03-06,2013,03,06,‡,7.6,,4.2,,5.9,,12.1,,0.0,,7.6,,0.0,,7.6,,,,,M,<31,
2013-03-07,2013,03,07,‡,7.6,,3.7,,5.7,,12.3,,0.0,,4.4,,0.0,,4.4,,,,,M,<31,
2013-03-08,2013,03,08,‡,10.5,,0.1,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-03-09,2013,03,09,‡,11.7,,-1.5,,5.1,,12.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-03-10,2013,03,10,‡,,,,,,,,,,,,,,,,,,,,,,
2013-03-11,2013,03,11,‡,10.2,,1.8,,6.0,,12.0,,0.0,,2.3,,0.0,,2.3,,,,,M,<31,
2013-03-12,2013,03,12,‡,10.4,,3.4,,6.9,,11.1,,0.0,,55.3,,0.0,,55.3,,,,,M,39,
2013-03-13,2013,03,13,‡,12.4,,9.4,,10.9,,7.1,,0.0,,19.4,,0.0,,19.4,,,,,M,44,
2013-03-14,2013,03,14,‡,12.2,,8.2,,10.2,,7.8,,0.0,,12.5,,0.0,,12.5,,,,,M,<31,
2013-03-15,2013,03,15,‡,13.4,,7.6,,10.5,,7.5,,0.0,,9.8,,0.0,,9.8,,,,,M,32,
2013-03-16,2013,03,16,‡,8.8,,3.2,,6.0,,12.0,,0.0,,9.2,,0.0,,9.2,,,,,M,59,
2013-03-17,2013,03,17,‡,9.3,,3.4,,6.4,,11.6,,0.0,,1.2,,0.0,,1.2,,,,,M,44,
2013-03-18,2013,03,18,‡,9.4,,2.4,,5.9,,12.1,,0.0,,5.4,,0.0,,5.4,,,,,M,54,
2013-03-19,2013,03,19,‡,9.3,,0.3,,4.8,,13.2,,0.0,,3.7,,0.0,,3.7,,,,,M,33,
2013-03-20,2013,03,20,‡,10.6,,4.2,,7.4,,10.6,,0.0,,24.3,,0.0,,24.3,,,,,M,78,
2013-03-21,2013,03,21,‡,9.2,,-0.2,,4.5,,13.5,,0.0,,2.2,,0.0,,2.2,,,,,M,39,
2013-03-22,2013,03,22,‡,7.0,,0.0,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-03-23,2013,03,23,‡,9.4,,-0.6,,4.4,,13.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-03-24,2013,03,24,‡,12.0,,0.4,,6.2,,11.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-03-25,2013,03,25,‡,15.3,,3.0,,9.2,,8.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-03-26,2013,03,26,‡,15.5,,1.9,,8.7,,9.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-03-27,2013,03,27,‡,15.9,,2.1,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-03-28,2013,03,28,‡,16.6,,4.7,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-03-29,2013,03,29,‡,17.0,,6.9,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-03-30,2013,03,30,‡,18.8,,4.4,,11.6,,6.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-03-31,2013,03,31,‡,20.8,,4.2,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-04-01,2013,04,01,‡,15.3,,4.4,,9.9,,8.1,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-04-02,2013,04,02,‡,12.3,,8.2,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-04-03,2013,04,03,‡,16.6,,8.6,,12.6,,5.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-04-04,2013,04,04,‡,13.6,,9.3,,11.5,,6.5,,0.0,,16.2,,0.0,,16.2,,,,,M,54,
2013-04-05,2013,04,05,‡,13.7,,8.8,,11.3,,6.7,,0.0,,16.7,,0.0,,16.7,,,,,M,54,
2013-04-06,2013,04,06,‡,13.1,,5.8,,9.5,,8.5,,0.0,,10.2,,0.0,,10.2,,,,,M,46,
2013-04-07,2013,04,07,‡,8.8,,5.2,,7.0,,11.0,,0.0,,13.5,,0.0,,13.5,,,,,M,<31,
2013-04-08,2013,04,08,‡,12.8,,6.0,,9.4,,8.6,,0.0,,0.4,,0.0,,0.4,,,,,M,<31,
2013-04-09,2013,04,09,‡,10.9,,6.6,E,8.8,E,9.2,E,0.0,E,,M,,M,1.0,E,,,,M,,M
2013-04-10,2013,04,10,‡,13.8,,7.3,,10.6,,7.4,,0.0,,17.2,,0.0,,17.2,,,,,M,52,
2013-04-11,2013,04,11,‡,12.3,,4.8,,8.6,,9.4,,0.0,,2.0,,0.0,,2.0,,,,,M,35,
2013-04-12,2013,04,12,‡,,,,,,,,,,,,,,,,,,,,,,
2013-04-13,2013,04,13,‡,8.3,,2.2,,5.3,,12.7,,0.0,,2.5,,0.0,T,2.5,,,,,M,56,
2013-04-14,2013,04,14,‡,11.8,,2.9,,7.4,,10.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-04-15,2013,04,15,‡,12.4,,4.0,,8.2,,9.8,,0.0,,13.7,,0.0,,13.7,,,,,M,56,
2013-04-16,2013,04,16,‡,15.3,,2.6,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2013-04-17,2013,04,17,‡,14.1,,2.5,,8.3,,9.7,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-04-18,2013,04,18,‡,10.1,,6.2,,8.2,,9.8,,0.0,,10.2,,0.0,,10.2,,,,,M,<31,
2013-04-19,2013,04,19,‡,13.0,,7.3,,10.2,,7.8,,0.0,,12.3,,0.0,,12.3,,,,,M,32,
2013-04-20,2013,04,20,‡,13.4,,8.1,,10.8,,7.2,,0.0,,2.4,,0.0,,2.4,,,,,M,41,
2013-04-21,2013,04,21,‡,12.4,,4.3,,8.4,,9.6,,0.0,,9.6,,0.0,,9.6,,,,,M,39,
2013-04-22,2013,04,22,‡,16.4,,1.2,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2013-04-23,2013,04,23,‡,17.6,,2.7,,10.2,,7.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-04-24,2013,04,24,‡,18.3,,2.5,,10.4,,7.6,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2013-04-25,2013,04,25,‡,18.2,,3.5,,10.9,,7.1,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2013-04-26,2013,04,26,‡,16.5,,4.8,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2013-04-27,2013,04,27,‡,12.7,,9.0,,10.9,,7.1,,0.0,,8.4,,0.0,,8.4,,,,,M,39,
2013-04-28,2013,04,28,‡,13.2,,4.1,,8.7,,9.3,,0.0,,6.6,,0.0,,6.6,,,,,M,48,
2013-04-29,2013,04,29,‡,12.9,,4.8,,8.9,,9.1,,0.0,,1.4,,0.0,,1.4,,,,,M,56,
2013-04-30,2013,04,30,‡,12.3,,3.8,,8.1,,9.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,32,
2013-05-01,2013,05,01,‡,15.9,,2.0,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-05-02,2013,05,02,‡,18.0,,3.5,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-05-03,2013,05,03,‡,22.3,,6.0,,14.2,,3.8,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2013-05-04,2013,05,04,‡,26.9,,7.9,,17.4,,0.6,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-05-05,2013,05,05,‡,30.1,,11.2,,20.7,,0.0,,2.7,,0.0,,0.0,,0.0,,,,,M,<31,
2013-05-06,2013,05,06,‡,28.0,,11.1,,19.6,,0.0,,1.6,,0.0,,0.0,,0.0,,,,,M,<31,
2013-05-07,2013,05,07,‡,21.4,,8.9,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2013-05-08,2013,05,08,‡,18.8,,9.2,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-05-09,2013,05,09,‡,22.1,,8.0,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-05-10,2013,05,10,‡,24.7,,8.5,,16.6,,1.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-05-11,2013,05,11,‡,25.1,,11.6,,18.4,,0.0,,0.4,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-05-12,2013,05,12,‡,19.7,,13.0,,16.4,,1.6,,0.0,,24.6,,0.0,,24.6,,,,,M,37,
2013-05-13,2013,05,13,‡,18.2,,9.0,,13.6,,4.4,,0.0,,8.9,,0.0,,8.9,,,,,M,56,
2013-05-14,2013,05,14,‡,16.2,,8.1,,12.2,,5.8,,0.0,,0.0,T,0.0,,0.0,T,,,,M,32,
2013-05-15,2013,05,15,‡,19.0,,9.3,,14.2,,3.8,,0.0,,0.0,T,0.0,,0.0,T,,,,M,32,
2013-05-16,2013,05,16,‡,19.3,,10.9,,15.1,,2.9,,0.0,,1.6,,0.0,,1.6,,,,,M,<31,
2013-05-17,2013,05,17,‡,15.5,,10.2,,12.9,,5.1,,0.0,,1.0,,0.0,,1.0,,,,,M,<31,
2013-05-18,2013,05,18,‡,16.2,,10.3,,13.3,,4.7,,0.0,,1.2,,0.0,,1.2,,,,,M,<31,
2013-05-19,2013,05,19,‡,17.0,,10.3,,13.7,,4.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-05-20,2013,05,20,‡,19.2,,6.7,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2013-05-21,2013,05,21,‡,12.5,,8.6,,10.6,,7.4,,0.0,,18.2,,0.0,,18.2,,,,,M,<31,
2013-05-22,2013,05,22,‡,14.8,,8.2,,11.5,,6.5,,0.0,,6.2,,0.0,,6.2,,,,,M,33,
2013-05-23,2013,05,23,‡,15.8,,5.7,,10.8,,7.2,,0.0,,2.0,,0.0,,2.0,,,,,M,35,
2013-05-24,2013,05,24,‡,17.7,,6.0,,11.9,,6.1,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-05-25,2013,05,25,‡,15.6,,8.1,,11.9,,6.1,,0.0,,3.8,,0.0,,3.8,,,,,M,<31,
2013-05-26,2013,05,26,‡,13.9,,9.6,,11.8,,6.2,,0.0,,12.6,,0.0,,12.6,,,,,M,<31,
2013-05-27,2013,05,27,‡,16.1,,9.9,,13.0,,5.0,,0.0,,6.8,,0.0,,6.8,,,,,M,<31,
2013-05-28,2013,05,28,‡,15.8,,10.8,,13.3,,4.7,,0.0,,4.0,,0.0,,4.0,,,,,M,43,
2013-05-29,2013,05,29,‡,14.8,,9.7,,12.3,,5.7,,0.0,,0.9,,0.0,,0.9,,,,,M,39,
2013-05-30,2013,05,30,‡,15.3,,9.1,,12.2,,5.8,,0.0,,11.2,,0.0,,11.2,,,,,M,32,
2013-05-31,2013,05,31,‡,18.0,,9.3,,13.7,,4.3,,0.0,,0.3,,0.0,,0.3,,,,,M,<31,
2013-06-01,2013,06,01,‡,19.2,,9.0,,14.1,,3.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-06-02,2013,06,02,‡,19.8,,9.7,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-03,2013,06,03,‡,21.3,,8.8,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-04,2013,06,04,‡,25.0,,8.4,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-05,2013,06,05,‡,23.1,,12.1,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-06,2013,06,06,‡,24.5,,10.4,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-07,2013,06,07,‡,19.2,,11.5,,15.4,,2.6,,0.0,,2.0,,0.0,,2.0,,,,,M,37,
2013-06-08,2013,06,08,‡,18.3,,9.1,,13.7,,4.3,,0.0,,0.0,,0.0,,0.0,,,,,M,44,
2013-06-09,2013,06,09,‡,19.5,,10.7,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-06-10,2013,06,10,‡,19.8,,6.7,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2013-06-11,2013,06,11,‡,18.1,,11.9,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2013-06-12,2013,06,12,‡,15.4,,9.5,,12.5,,5.5,,0.0,,8.6,,0.0,,8.6,,,,,M,<31,
2013-06-13,2013,06,13,‡,19.4,,8.8,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-14,2013,06,14,‡,16.5,,11.2,,13.9,,4.1,,0.0,,2.4,,0.0,,2.4,,,,,M,<31,
2013-06-15,2013,06,15,‡,24.5,,9.3,,16.9,,1.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-16,2013,06,16,‡,23.1,,11.9,,17.5,,0.5,,0.0,,0.0,T,0.0,,0.0,T,,,,M,39,
2013-06-17,2013,06,17,‡,22.7,,11.9,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-18,2013,06,18,‡,20.9,,12.8,,16.9,,1.1,,0.0,,2.2,,0.0,,2.2,,,,,M,46,
2013-06-19,2013,06,19,‡,18.2,,11.4,,14.8,,3.2,,0.0,,6.0,,0.0,,6.0,,,,,M,<31,
2013-06-20,2013,06,20,‡,13.8,,11.3,,12.6,,5.4,,0.0,,29.0,,0.0,,29.0,,,,,M,37,
2013-06-21,2013,06,21,‡,18.6,,11.6,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-22,2013,06,22,‡,22.3,,11.7,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-23,2013,06,23,‡,21.5,,13.1,,17.3,,0.7,,0.0,,0.3,,0.0,,0.3,,,,,M,<31,
2013-06-24,2013,06,24,‡,17.8,,14.0,,15.9,,2.1,,0.0,,18.1,,0.0,,18.1,,,,,M,44,
2013-06-25,2013,06,25,‡,22.0,,13.2,,17.6,,0.4,,0.0,,8.7,,0.0,,8.7,,,,,M,32,
2013-06-26,2013,06,26,‡,22.3,,13.6,,18.0,,0.0,,0.0,,1.5,,0.0,,1.5,,,,,M,33,
2013-06-27,2013,06,27,‡,20.3,,15.0,,17.7,,0.3,,0.0,,2.2,,0.0,,2.2,,,,,M,<31,
2013-06-28,2013,06,28,‡,25.9,,14.7,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-29,2013,06,29,‡,27.5,,16.0,,21.8,,0.0,,3.8,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-30,2013,06,30,‡,33.3,,16.6,,25.0,,0.0,,7.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-01,2013,07,01,‡,29.5,,17.1,,23.3,,0.0,,5.3,,0.0,,0.0,,0.0,,,,,M,32,
2013-07-02,2013,07,02,‡,26.0,,14.9,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,,,,M,32,
